Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
70392_ID2138_88_ZU19_082_S_S162_L001_R1.trmdfilt	0.0001565128169277406	0.00017328204731285567	0.00019750426898024407	0.00031116238603491283	0.00043972648565412833	0.0005887863112995956	0.0009632991232338319	0.0014421538131198955	0.002183726445706095	0.0033799315465109694	0.005157469967333166	0.007697076746767814	0.01123911085366823	0.017160512427434417	0.025537674628709678	0.037831383748819586	0.05769174226825753	0.088949587706112	0.1317893815966193	0.1921064400440576	0.276854403914788	0.3967599909118224	0.5576514402178987	0.7835124777793723	1.0932979236748852	1.5246323411451737	2.0816651830866437	2.65527534088771	3.211354199945049	3.5846559007959162	3.5916207211492	3.553161422884849	3.673223522698812	3.799818169371686	3.9295766108438865	4.09760616255056	4.2239343647850935	4.234074159424626	4.177794759004359	4.10665595721506	4.026361155635488	3.8767758941046204	3.670795710788611	3.4631441941775516	3.238937720680743	3.0006991278472337	2.764301423860446	2.515541070584187	2.2583141192112666	2.0124604325350943	1.7657813270744105	1.5358528195206362	1.3329339523738206	1.1522864864262583	0.9882554645425244	0.8429407670163995	0.7087813341920173	0.5961834051472519	0.5175711163496531	0.4478595623909092	0.38294028182666706	0.3351498384769097	0.3021107281225919	0.26738910498630086	0.23535428520726936	0.21998994367886282	0.20705714055629798	0.19464045708003055	0.18294671375814364	0.1628273637916467	0.13902064638824502	0.1185472793358401	0.09842792936934315	0.07911722895697287	0.0613772464573417	0.04644331517548646	0.034376922289485884	0.02409365756776921	0.016653709020239826	0.011231657862385957	0.00743249555624711	0.005179828941179986	0.0036109742762614437	0.0023719144755834976	0.0015036409911986508	0.0010322392925948606	0.0007900170759209763	0.0005701538330939122	0.0004080512727044666	0.00030557264257320785	0.0002534017035972943	0.00025899144705899933	0.0002217264906476325	0.00021799999500649584	0.0002999828991115028	0.00034283759898457464	0.0003707863162930998	0.0004192307596278766	0.00037823930757537315	0.0002943931556497978	0.00014347008218376222
70392_ID2138_88_ZU19_082_S_S162_L001_R2.trmdfilt	0.00033549149420027466	0.0009393761837607691	0.0029075929497357138	0.006715421408908831	0.01177575144642964	0.018215324293440468	0.025510400450662	0.03232274162456202	0.03894310711011411	0.045080737612344685	0.05033304333821343	0.05483049320213156	0.059808814207736746	0.06691564235987923	0.07625348894845355	0.08917923068333634	0.10885580681818244	0.13936875821569744	0.18299756319480873	0.2428287435021588	0.3263754447661994	0.44411245697251694	0.6021028569579641	0.8209644608827822	1.1253353913127124	1.545189949412915	2.0828243880770274	2.646224573495721	3.1801015074247903	3.534311563159806	3.548935264623669	3.519316957210688	3.6345266001606964	3.758022883017452	3.8846094153041197	4.042968855933187	4.165218228736498	4.177010754757637	4.129428741671867	4.0566550450549235	3.9618376934273876	3.815574585005875	3.6206167500428266	3.421905138028004	3.2026185782105316	2.96526766527201	2.731866232756879	2.4861634454544044	2.2301647969632503	1.985817022529018	1.7455771550571046	1.5208519053503196	1.3196632478033181	1.1399441820435	0.9784572151518323	0.8356142561295274	0.704834080165357	0.5962727603254171	0.5177882529405318	0.4468112996591947	0.38462795120917376	0.339429791573859	0.3057744031806681	0.26985258335999096	0.2384338049281352	0.2216443194850459	0.20808859927772036	0.19662783706751208	0.18410282128403516	0.16288112043423336	0.13989622539824564	0.12025133457118511	0.1000025590545641	0.08131009130270546	0.06387571665409784	0.04869472654153542	0.03613802545027292	0.0260863275157058	0.01868128470205196	0.01333019536955758	0.009563371426342273	0.007268982374339284	0.005731313025921359	0.0048497159328284144	0.004245831243267921	0.003779870834656428	0.003623308137362967	0.0035189330058339923	0.0034238770824772473	0.0034220132408428012	0.0036139889291907368	0.0037332747937952786	0.0038059646175386715	0.00425515045144015	0.004655876402846034	0.005049146987714134	0.005843143523988117	0.007024819120226863	0.008860703130156142	0.011777615288064086	0.026224251796654805
70393_ID2138_89_ZU19_72_S_S163_L001_R1.trmdfilt	0.00014017555446265348	0.00016470627649361783	0.0002067589428324139	0.000332916941848802	0.0006045070786201932	0.0008042572437294744	0.0011056346858241794	0.0016558237370900943	0.002318153231926132	0.003471097167381457	0.005268848653364988	0.007613284801752867	0.011040577108364745	0.01681756214665685	0.0253595099967248	0.038311731229073984	0.05888950262419151	0.09024852635191788	0.13978306291015805	0.20761050932577452	0.29706353940611685	0.42630189623182174	0.5907628655051299	0.8202407613270785	1.1382903334306853	1.5770538364542368	2.11377026474186	2.6438108322481995	3.1542531050462284	3.4823006985718843	3.431595696133881	3.333593709425748	3.4274149602220327	3.5598756026059477	3.703396096236966	3.8642633147327383	3.984805530598466	4.0179009790070985	3.9918826439043995	3.9418084314614776	3.86357470232144	3.736612446061323	3.5713086712668076	3.382520234516506	3.1703224801709418	2.936851333241238	2.7010042106633927	2.460059954486399	2.215106677451774	1.9804247641703991	1.753007448999052	1.5405468654888697	1.3473464031618558	1.1677885266729198	1.005021929414179	0.8721267428114295	0.7629142161351455	0.6687582962025812	0.5943128114218966	0.539076634185888	0.49983098332520665	0.47216733765200203	0.44882109905624706	0.4330057921239982	0.42205983351489573	0.4129309005305154	0.40224076230830735	0.38710705900963305	0.3674702160238461	0.338792049775218	0.30210460278348	0.2627853597567057	0.22107261913748158	0.17850831202489686	0.13887542619501236	0.10432565640882986	0.07622220993349861	0.053264958501377545	0.03524363878077265	0.023069391875691195	0.014581762052977528	0.00858750490526831	0.005191752098410528	0.003325665029626454	0.0022007562050636595	0.001489365266165693	0.0010460600751775516	0.0007534436052367624	0.0005361714958196496	0.0004100134968032615	0.000290864275510006	0.00021727210941711292	0.000166458470924401	0.0001331667767395208	0.00011739702686247229	8.760972153915843e-05	4.205266633879605e-05	2.628291646174753e-05	3.153949975409704e-05	3.153949975409704e-05	1.7521944307831685e-05
70393_ID2138_89_ZU19_72_S_S163_L001_R2.trmdfilt	0.00023134512644325622	0.0004118644296527667	0.0011462099446506785	0.002732326152462397	0.004735564633709684	0.006970148241400228	0.00930112565177546	0.01194757368911877	0.014622063559970352	0.01710026059626402	0.019829081519537883	0.02284533123627155	0.026995522595496025	0.03315421027975059	0.04221347511751719	0.05627645462191634	0.07700638004290751	0.10802590574684078	0.15768098243161605	0.22528809040546915	0.3159368224501517	0.44232311868653457	0.6036057241093694	0.8328967862481447	1.1477732768687647	1.5723581832467222	2.099758472182764	2.6282453821672513	3.1241038662502687	3.4338259173491497	3.3928147358432996	3.3187369747874125	3.41274371639471	3.537223167952531	3.6736817402621664	3.8360509667334473	3.961794053413734	3.9963556132126805	3.9747336069632078	3.922060527947105	3.8381120414963057	3.7107232497120015	3.557728758705456	3.380416740203454	3.167938509867483	2.9315300798613895	2.697037257606829	2.4589025022253823	2.215490624300597	1.9812554363913948	1.7536048215128535	1.540046980586814	1.3457871789582494	1.1690044500637164	1.009719825278346	0.8789677660876438	0.7680184991975654	0.6732371019396011	0.5977730227396486	0.5416893557231016	0.5015825233478934	0.4709625937714531	0.44930553523009464	0.43544235378944196	0.42382427164404535	0.4138221001545631	0.40329940213058346	0.3895501406385581	0.3678282353572118	0.3370050024878364	0.30196497890465446	0.2639647892717553	0.22223153055306732	0.1803247629895469	0.14211776483452426	0.10856571104187504	0.07872043711610073	0.054693843643293154	0.036915321199047765	0.02435257978734125	0.01590147221378533	0.010396509773192392	0.007043758054359445	0.00496690976015294	0.003861009951170405	0.003242336999394121	0.0028550091740610936	0.0025272702449331474	0.002446649973596861	0.0024659287341337994	0.002385308462797513	0.0024484025881911283	0.002599127443298098	0.002744594454622267	0.0028164516529872174	0.0031512010404922326	0.0035946125328418063	0.004311431901897048	0.005669708212454044	0.0075467584429141	0.01803089894581985
70394_ID2138_90_ZU19_105_S_S106_L001_R1.trmdfilt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	10.0	0.0	0.0	20.0	30.0	20.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70394_ID2138_90_ZU19_105_S_S106_L001_R2.trmdfilt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0	20.0	10.0	20.0	10.0	0.0	0.0	0.0	10.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70395_ID2138_91_ZU19_91_S_S165_L001_R1.trmdfilt	0.00014482762871727707	0.0001925147747583317	0.000222540014858255	0.000222540014858255	0.0002984862104051198	0.00046450812625175447	0.0006941129034864621	0.001087973405973691	0.0018827591733246018	0.0028912540025632016	0.0042370912352774105	0.0064306999531659245	0.009851811133963067	0.0153022753073962	0.02391775302548007	0.037245427248657786	0.05708681238292474	0.08669523150263735	0.1306769096772426	0.19220392521376778	0.28297375841702416	0.4156323339408617	0.5816524835969022	0.8239932612057596	1.1645077429883954	1.5854068572809026	2.0546607376590393	2.5154316046136502	2.9495453569313117	3.259349316663508	3.3134442021800057	3.3330471515840667	3.4780249065018443	3.605810562176523	3.7449740176584796	3.8880831429276848	4.01046072300319	4.07141902516841	4.033090923085561	3.9503643218478963	3.838566223431129	3.708034141382603	3.552408023372919	3.380056080436982	3.1840654425894357	2.9668522585630264	2.745836466187491	2.5221855174455388	2.3076640078845574	2.0743308023056772	1.8378979322341282	1.6246392489479375	1.42709789575876	1.2488362790949215	1.0816292493596367	0.9408214704345611	0.8126596161633356	0.7003652181896225	0.6277535904844432	0.560746085534385	0.502514781646475	0.4666275549646902	0.4405462184614216	0.4167114763938648	0.39347017436593007	0.3816349311947779	0.3699498142241255	0.35584678233013206	0.33728411918600304	0.3043693912741106	0.26571277774075647	0.23010814155402978	0.19257305904793742	0.15455933889084042	0.12028994279326329	0.09110894179732607	0.06570229010100861	0.045850307823176985	0.03121035398857321	0.019851982277831633	0.012820777522667247	0.008675528198283718	0.005625317042250335	0.0033027764109915623	0.0020346515644183317	0.0013564343762788875	0.0010438186411208627	0.0007735914802215531	0.0005280909876398274	0.00043271669555771807	0.0003391085940697219	0.00025609763614640454	0.00018545001238187914	0.0001518923910937296	0.0001324642945584851	0.00010597143564678809	8.12447673292042e-05	6.181667079395972e-05	4.06223836646021e-05	3.7090002476375833e-05	2.472666831758389e-05
70395_ID2138_91_ZU19_91_S_S165_L001_R2.trmdfilt	0.00037804485763687446	0.0009892762629749986	0.0024413924918418716	0.004381080593174993	0.00664228347997499	0.009281531224411861	0.012104501703401232	0.014759648530635917	0.016951955391978725	0.019598269395436848	0.022636760774574344	0.02567701871846715	0.02950339797847402	0.03547085372191963	0.04465875701429994	0.058545722555811475	0.07923749553478676	0.1092249322562164	0.1525622988335426	0.2138726952314181	0.3035276231282827	0.435313353874595	0.601575362385586	0.8417045095752138	1.1786378722264557	1.594987153452771	2.056387369069066	2.5052379086636205	2.9310665763669426	3.2345906663657145	3.288817138094787	3.3198256492447875	3.4694819490558406	3.587779957895342	3.7166172920650378	3.8664096173622506	3.990768709877229	4.042135113267451	4.006537066883149	3.923095147230718	3.80984951359141	3.688666704506484	3.535683963261177	3.359654618218063	3.1670230976045226	2.9515057305859083	2.7322149812499466	2.5145936356077554	2.3006538109156356	2.0668489655500264	1.832826832719514	1.6195159050802852	1.4231233681026842	1.2463979965459773	1.0781062051311323	0.9393690420726653	0.8129042043693542	0.7020716981858034	0.627946641052891	0.5610909978880895	0.5048382763846736	0.4685459700515337	0.44269229485753525	0.41899736179452873	0.3958076662515416	0.3821397547396888	0.36830401957608133	0.3539895453637842	0.335915821352182	0.30493557523826675	0.26725121587794054	0.23066389323066339	0.19339467658783566	0.15497542628929947	0.1197819232339639	0.09057000844011642	0.06572680828615678	0.04643945428765493	0.032124980075357766	0.020928492656187157	0.013925829966128416	0.009415790145815612	0.006405563802763116	0.0044111121940153064	0.003107387404594683	0.0024661243984162463	0.0021393099186834343	0.0018548929930781223	0.0016623374347490602	0.0016411386576853102	0.0015669429379621853	0.0016040407978237475	0.0017400662839828099	0.001750665672514685	0.0017559653667806225	0.001969719702173435	0.0021923068613428093	0.002446692186107809	0.003033191684871558	0.004149660610229057	0.009276231530145923
70396_ID2138_92_ZU19_42_S_S166_L001_R1.trmdfilt	2.4186872336625842e-05	3.800794224326918e-05	6.737771579488627e-05	0.00010365802429982503	0.00016758047261805048	0.00022113711850629337	0.00024705162458124965	0.0003524372826194051	0.0005286559239291076	0.0007342443387904274	0.001002027568231642	0.0016464349526288877	0.00273311657403872	0.00434845411937766	0.006979640302854886	0.01080807666699509	0.0167442261918984	0.025657088647945026	0.03771078924027635	0.05447747467077304	0.07696781067635841	0.1088823887245362	0.1515307551889609	0.20914561272854199	0.29056726318231624	0.41719072276576746	0.5964119915126883	0.7466055581881814	0.8907506791457798	0.9950133752540206	0.9627066243472416	0.936937239506305	0.9869125006549893	1.0521945967252806	1.1287063120947198	1.2074103946781003	1.2762255017432773	1.32607810089654	1.3436947821262952	1.3401306737241194	1.3267933412642088	1.2922061138228338	1.2442072656707999	1.196298254473159	1.1369903158700143	1.0808474022754906	1.0431590722738127	1.0221199486084247	1.0313247811662491	1.0720053728027155	1.1334141140316703	1.2222196710830686	1.3581879015571492	1.5406761257032526	1.7560947765356727	1.9904396549715018	2.242021135214654	2.5227598900596084	2.81915791710879	3.1222608906964315	3.3958057786549785	3.6315655891225	3.830974258101812	3.9591266735436856	4.033475391472735	4.055001707852332	3.992817259074867	3.8597289940425834	3.654684783808838	3.378351494996626	3.052293451927788	2.6758213287407298	2.2815407569789623	1.8777823865287135	1.4804819109923444	1.1291520415992091	0.8275434711952232	0.5757961381131914	0.3762458031673366	0.23603277659817826	0.14335559233918135	0.08265518094294215	0.04580302567061602	0.02464987817849839	0.013157658551124458	0.007592950279962184	0.004823553397418525	0.0032894146377811144	0.0023081186744094376	0.0017293613720687476	0.0012801766001028392	0.0008845484740251735	0.0006720495242105323	0.0005407493600974205	0.00037489652121770056	0.0002643279619645538	0.00023323055467460634	0.00015721467018806797	8.292641943986003e-05	5.873954710323418e-05	2.5914506074956257e-05
70396_ID2138_92_ZU19_42_S_S166_L001_R2.trmdfilt	8.984664956573918e-05	0.00017969329913147835	0.00048378965150782635	0.0009399341800723483	0.0015032035600421748	0.002204698554728523	0.0028439920227924364	0.0034901967715921757	0.004272899314924481	0.005040051476601176	0.005786469796070394	0.006709125774303178	0.007795924670011831	0.009506466652128788	0.012329724832713747	0.016727027200883093	0.022598160185967362	0.03093489257355758	0.0432974459897665	0.05999855588789025	0.08291636280788957	0.11520932204603697	0.15783464598424438	0.215274300179695	0.2946054361058748	0.41887371937639584	0.5964210658394001	0.7448771038651286	0.8857704729456792	0.9865697746575188	0.958309547728726	0.9388421977160878	0.9870259191860834	1.050860235882357	1.1262260244863567	1.206877215033079	1.2745282865157128	1.3188831584580607	1.3386960725074903	1.3393716501994173	1.3253400224855063	1.295502295728761	1.2519733218343443	1.2013758355673616	1.1453322600805478	1.0946794835676783	1.058056606948536	1.0380778221614466	1.047681046743877	1.0872861410005283	1.1488863861989465	1.2385464311848182	1.3766286368260718	1.5565154518181532	1.7648577374198147	1.9949653738787765	2.2470906229418963	2.5248774573771384	2.8172038986603742	3.111094017210091	3.374776655483696	3.612103124671228	3.810176974919636	3.935317807383055	4.013232130758391	4.025003769671686	3.9607012137055606	3.835422155627425	3.633315573069663	3.362866790955684	3.0363554273328677	2.661102256320638	2.269711244790255	1.8687308312389128	1.4774227550773595	1.1284652794447643	0.8284845947466007	0.5782426696839936	0.37917877847017867	0.23926162779356344	0.14449587416410004	0.0834001524593974	0.04645417346585507	0.025020564083874403	0.01338542296511118	0.007780374288356221	0.004996855972002264	0.003611144184469132	0.0028612702246320013	0.002317006866685697	0.0019697150097104355	0.0017761991491073053	0.0016258787931030878	0.0016241509729191313	0.0017209089032206965	0.0017641044078196095	0.0019455255271350444	0.0024137647969872623	0.0031480883751687843	0.0045165219608623505	0.012625182084170312
70397_ID2138_93_ZU19_74_S_S167_L001_R1.trmdfilt	1.4327130780139133e-05	1.313320321512754e-05	1.5521058345150728e-05	2.3878551300231893e-05	3.462389938533624e-05	3.7011754515359434e-05	5.253281286051016e-05	7.760529172575365e-05	8.954456737586959e-05	0.00012416846676120583	0.0001958041206619015	0.0006268119716310871	0.0019281930174937251	0.002923928606713395	0.003082720972859937	0.0037166965098810937	0.00464199037276508	0.005149409587895007	0.004818691652386796	0.006293192195176114	0.00966603756633387	0.01256489369418202	0.01679617298458311	0.02494831039848228	0.037257703593751815	0.04911937395214201	0.06314563498589823	0.08885686509842292	0.12469857060007099	0.16274068460403543	0.19923905026643984	0.24321259641338192	0.3061098944657577	0.3646469690507112	0.4086957326342489	0.44743748819131024	0.4694391853593438	0.4826487999386321	0.4948208914639253	0.4946597112426488	0.477893386447191	0.45007129239972576	0.42249275957552296	0.38795004726460747	0.36093027254083004	0.3626125164799314	0.3714177322718919	0.3794528647844199	0.39561745008711197	0.43099113598327543	0.4826965570412326	0.5426269450945546	0.6154254844435716	0.7056458148212377	0.8117489635962531	0.9406788134867252	1.1041060064406423	1.3024424474679335	1.529556124594699	1.7994709109995652	2.127208803305508	2.5047907835955545	2.9394305622175056	3.427752905945073	3.935507614720769	4.443086816144408	4.944451624592162	5.406871709796802	5.767915405456309	5.993763519364162	6.056417256193276	5.942589396072635	5.640647502736332	5.139168077242338	4.4772116538075695	3.714540276698683	2.920432786803041	2.169127600113065	1.5257677924309172	1.0126272764094537	0.6308438650181313	0.371630251378464	0.20970621322889652	0.11407977883685785	0.06180246647526018	0.03591931079337382	0.02273357476538577	0.015413604864299687	0.011102332427042817	0.00801244788879281	0.0057320462396206655	0.004154867926240349	0.0030504849286046238	0.002260104880566948	0.0016774682288412904	0.001251236088132151	0.0009073849494088118	0.0006757630017965626	0.0005921880722457509	0.0004990617221748465	0.0002543065713474696
